window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-05-15', '2016-05-22']",9.23565801911816e-05,0.0001623537998129638,0.00016933642761349002,0.00013735677086398727,0.0001736383002594762,0.00017183605070508946,0.00010279154646252231,0.00013683315774228388,8.395450803855029e-05,6.76811892030612e-05
"['2016-05-22', '2016-05-29']",6.728002575771973e-05,0.00017655814244271124,0.00020013669208025187,0.00014407167122085097,0.00014268095766172795,0.00012558160521901422,0.0001654941791050672,0.00016347030529866008,0.00010402993402651721,5.8836707080468765e-05
"['2016-05-29', '2016-06-05']",0.00018078063930456324,0.00021800935526305725,0.00012180679413659629,0.00015656020325774682,0.00012926907330628376,8.458852224227895e-05,0.00010216550735357846,0.0001661984475261793,8.893706478016255e-05,0.00011061008350285333
"['2016-06-05', '2016-06-12']",8.791109242289904e-05,0.0001033996124281394,8.771434382544557e-05,0.00013537210179381776,0.00021467898647382905,0.0002972122118337395,0.0001736252517510789,0.00023576891573071199,0.00014207017857054542,6.52636232249141e-05
"['2016-06-12', '2016-06-19']",0.00014688255458514415,0.0001700483821608948,0.00017393795646835164,0.00017480804655141996,0.0001805562789651225,0.00023417144942487202,0.00013420250558255332,0.00011180202352406473,7.379282295078129e-05,3.5353368211724354e-05
"['2016-06-19', '2016-06-26']",0.00011860213406508687,0.0001341838796126464,0.00010349935718795268,0.00012824457515186186,0.00016462288581904177,0.00016564866630616764,0.00010922688877790243,0.00018246680761543676,0.00014785972357862507,6.473705531173168e-05
"['2016-06-26', '2016-07-03']",8.923116232145231e-05,0.0001064276478719497,9.407859783086485e-05,0.00011329828533255802,0.00011717164250664392,0.00010540097182199355,0.0001165209561572902,0.00010673648474332979,0.00010078490879411212,5.6731026220060516e-05
"['2016-07-03', '2016-07-10']",0.0005875614973248082,0.0009867194264902672,0.0009842902159931393,0.0012339655107019333,0.0010912712387976273,0.0011022069980732635,0.0007756633886182422,0.0010453243811133178,0.0008516043003227367,0.0006757416852300493
"['2016-07-10', '2016-07-17']",7.086405267520706e-05,0.00012327576199688044,0.00012329904435911024,7.39175434389972e-05,0.00014321885763712315,0.00016908373653338403,0.00010093794205234192,0.00012218157471230435,9.704211675864942e-05,6.628355993601733e-05
"['2016-07-17', '2016-07-24']",9.463456027235191e-05,0.00010027947488709492,0.00013067860584854729,0.00024128798878842754,0.00025115317376109243,0.00016048383790999456,5.787120287452393e-05,9.086527344070482e-05,5.298905163941806e-05,7.238619475081317e-05
"['2016-07-24', '2016-07-31']",0.00010219559055966704,0.00012010419556995552,9.058969694256747e-05,6.69778136127592e-05,0.00010496061810832648,0.00012351634457136588,8.04000273414921e-05,0.0001067441597002128,0.00010052132270432238,6.132726569586382e-05
"['2016-07-31', '2016-08-07']",9.554228246898383e-05,0.00012898794709777524,0.00011643511132081657,0.00011029839627800002,0.00011678891991665942,0.00016240573230933382,0.00011331149098817221,0.00018911534019171834,0.00017833588078769243,0.00016164654050857517
"['2016-08-07', '2016-08-14']",6.285850953284589e-05,0.00014033965992111646,0.0001112133467808006,8.36767315635895e-05,0.00011657298798858342,0.0001597492127756829,8.372356499732086e-05,0.00010475016847717718,0.00011693208547764066,0.00011476544050706633
"['2016-08-14', '2016-08-21']",8.333821083722064e-05,0.00014597195946418356,0.00015271315895942533,0.00016728581657801518,0.0001632897287201368,0.0001634077237909193,7.1915716654135e-05,6.324015195795884e-05,5.2688661410775244e-05,5.0267329159891636e-05
"['2016-08-21', '2016-08-28']",9.577262961080879e-05,0.00012746239982708445,7.396366561049781e-05,9.406931253696427e-05,0.00013982179733436746,0.00016154658799442237,5.784867672265772e-05,0.00010754797883934659,9.516736019648546e-05,7.096356380235862e-05
"['2016-08-28', '2016-09-04']",6.821369152128085e-05,9.185151152004874e-05,9.708159957949348e-05,9.229825872608483e-05,0.00011461363892379711,0.00019034584574032228,0.0001069577769604565,0.00014306032747403408,7.143709567605932e-05,3.707980303377583e-05
"['2016-09-04', '2016-09-11']",0.00011945120511880458,0.00015510062149732081,0.00019129811306485876,0.0001600387288555508,8.255921521345995e-05,9.136786446545782e-05,0.00010294479283967925,0.00016514114478019401,9.041697528451121e-05,5.090725554089688e-05
"['2016-09-11', '2016-09-18']",0.00011218206348412122,0.00017523293066397874,0.00012998446872885093,0.00013506742479357998,9.82478311449327e-05,0.00012592753143291052,7.081696632530787e-05,8.89985660048758e-05,0.0001054019800639638,6.0834006965551e-05
"['2016-09-18', '2016-09-25']",4.9465510911538785e-05,0.00010281786939314542,0.0001229707684073624,0.00012405315370034404,0.00013893449634713647,0.00013807276647674293,6.419347319399827e-05,0.00013062574160742363,0.0001312532239164429,7.510266410434678e-05
"['2016-09-25', '2016-10-02']",6.603205023684423e-05,0.00010005100769624376,0.00011697089650573084,0.00014552105179893555,0.00013358564196626024,0.0001605603566128339,0.00010588672208555538,0.0001622891345650968,0.00011061686933170135,9.480394974412165e-05
"['2016-10-02', '2016-10-09']",0.0005415513701001438,0.0009493254085318933,0.001031785640538598,0.0011557044716272989,0.001074037878113972,0.0011230231942302965,0.0006694459934615427,0.0011057739892188704,0.0005961645313784962,0.0003618041044216167
"['2016-10-09', '2016-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2016-10-16', '2016-10-23']",9.18980367355881e-05,0.0001330864581097986,0.00016347552314016975,0.00015612635691205447,0.00011427717300064989,7.32351098212143e-05,7.667818018220103e-05,0.0001644116445249096,7.358495705272954e-05,5.5203833804843305e-05
"['2016-10-23', '2016-10-30']",9.14273417266431e-05,8.246073794095946e-05,8.289192089652152e-05,0.00011780951469444837,9.514825068573829e-05,0.00011767526634560001,7.852249705234217e-05,8.777970918978818e-05,7.34582471872785e-05,5.391589132207148e-05
"['2016-10-30', '2016-11-06']",5.1965721925584865e-05,5.187000582520132e-05,0.00011961651569448138,0.00011232025021353748,8.037250023925077e-05,0.00010273116863239332,8.528790814285155e-05,0.0001298120285309779,9.735322911937935e-05,8.138107369006899e-05
"['2016-11-06', '2016-11-13']",7.418935263103333e-05,8.317717068214956e-05,7.009387536799141e-05,0.00011681515753645999,0.00014152936335868745,0.00013081353703890618,7.854157366775689e-05,0.00015957321690231407,0.00012960291167045352,0.0001234553888808792
"['2016-11-13', '2016-11-20']",7.100766818754168e-05,8.329000129926451e-05,0.00011634354837776893,0.00014096358390960028,0.00012094763986042785,9.285936323390813e-05,8.401576594121903e-05,0.00017781883785951373,0.00012266069723283434,8.33227835643214e-05
"['2016-11-20', '2016-11-27']",4.734960226448951e-05,8.893481350882512e-05,0.00014327383945873928,0.00011544928217438709,0.0001739718454718342,0.00019368564137840148,0.00012475553221117234,0.00010387817397036842,0.00012508727747234365,6.549071789492188e-05
"['2016-11-27', '2016-12-04']",5.9640348990774896e-05,0.00017032544670909323,0.00021293848708888238,0.00019694636668504274,0.00021899861912552188,0.00019472562433203573,0.00011162385076905973,0.00012454058099481391,9.274378147841402e-05,6.688812916233533e-05
"['2016-12-04', '2016-12-11']",7.472281450749066e-05,0.00013864142632709586,0.00013400257285317175,0.0002000448257984176,0.00016116737096942056,0.00014923120744728984,0.00012722179219799092,0.0001851688071032508,0.0001160167056117636,7.01517282427715e-05
"['2016-12-11', '2016-12-18']",8.437243334100297e-05,9.288473562320292e-05,7.545677789690401e-05,0.00011145202801637656,8.244849373727481e-05,0.00010242603055204543,6.835053453309523e-05,0.00012486235815937724,9.301795446636988e-05,7.459148128322428e-05
"['2016-12-18', '2016-12-25']",9.524840010682231e-05,0.00011238808537114477,0.0001223061983420921,0.00014479222517383854,0.00019412957930221375,0.00020938971088660434,0.00010300642356887073,0.00017214510950766147,8.600093956021669e-05,3.215660019282611e-05
"['2016-12-25', '2017-01-01']",5.531658793290838e-05,9.739816836370009e-05,0.0001534173397088194,8.00212589108469e-05,9.195510641271625e-05,8.073210992023822e-05,7.062849181138444e-05,9.560176945043895e-05,7.187994016911599e-05,4.095968361775468e-05
"['2017-01-01', '2017-01-08']",6.897594441622306e-05,0.00011048072526792833,7.805946771668887e-05,6.384403068363388e-05,0.0001718502994676262,0.00016666134401789487,0.00011321628420446302,0.00016609220862525938,0.0001112678539022313,8.887487983172979e-05
"['2017-01-08', '2017-01-15']",0.0008639915892242422,0.0010778808473301412,0.0010536775188463863,0.0012102185623796113,0.0012132864540960692,0.0012906951918339744,0.0007519667623228402,0.0012333074626667538,0.0010781248616778304,0.0005801230356592897
"['2017-01-15', '2017-01-22']",7.654553714173233e-05,9.657118061423338e-05,6.775980733372216e-05,8.846110528790558e-05,0.00012052170364771841,0.00010300205942419225,8.879577396564523e-05,0.00013335209319819406,9.051344745991915e-05,6.141751313123418e-05
"['2017-01-22', '2017-01-29']",0.00011705359625082627,0.0001118757747528049,0.00016169037573689638,0.00013622454908800895,9.50335217937133e-05,0.00014271054562665342,0.00011674014217185569,0.0001711412589964479,0.00013202255926164983,5.446518843171221e-05
"['2017-01-29', '2017-02-05']",6.673729690158002e-05,0.00010201997071922675,0.00010122691490972148,0.0001734938706132029,0.00010315919915282703,0.00011719614287368898,9.77169943421148e-05,0.00015245076924342142,0.00011815508903204259,0.00011947198278197376
"['2017-02-05', '2017-02-12']",6.062689341281679e-05,6.942568636277152e-05,8.334903182074766e-05,0.00010904987579138942,8.586261804415586e-05,6.777155929888132e-05,4.7324923850141776e-05,8.620678190814607e-05,8.859908776347616e-05,2.785428533575895e-05
"['2017-02-12', '2017-02-19']",4.177769629947508e-05,0.00012145744290070943,5.492987581164075e-05,6.934995529947679e-05,0.00013827865739611176,0.00014585319429800614,9.002920726139594e-05,0.00013389350320883056,0.00010702017941453018,3.5269614193087154e-05
"['2017-02-19', '2017-02-26']",5.2202706994173674e-05,0.00015998277637577956,7.800284055636876e-05,8.835781726657953e-05,8.63900645059745e-05,8.529133424658826e-05,4.704011979089606e-05,7.640532288923226e-05,6.659242766872154e-05,5.588727245246408e-05
"['2017-02-26', '2017-03-05']",3.772063541573774e-05,7.570573602378034e-05,5.6539103910465487e-05,8.710729387556034e-05,9.466767936974145e-05,7.119016674687086e-05,6.302618521131836e-05,0.00015893819682108887,0.00011860578714811063,5.429184864677558e-05
"['2017-03-05', '2017-03-12']",4.987066300133069e-05,8.269279126065841e-05,6.352361528592503e-05,0.00011549909300372899,0.00011236755585273049,9.070937417817988e-05,9.233510094072228e-05,0.00016969323321216646,0.00010122856985400784,5.682501630332015e-05
"['2017-03-12', '2017-03-19']",5.8346163352441335e-05,7.476364916646362e-05,7.532600154991134e-05,0.00015730178508830382,8.395232747966807e-05,7.413048513292545e-05,9.080727264489165e-05,7.988000046509816e-05,8.984543395948733e-05,4.716186371544441e-05
"['2017-03-19', '2017-03-26']",2.720558725028697e-05,5.488868859201987e-05,4.6570799977183065e-05,4.848038878300475e-05,6.95848133195304e-05,8.656602982995388e-05,5.722366899297532e-05,0.0001322100978770516,0.00013017499953376215,9.392333962864318e-05
"['2017-03-26', '2017-04-02']",6.484577775759835e-05,0.00011568057639518896,9.906859790985132e-05,8.913198802013838e-05,8.179854646141722e-05,7.930181768826678e-05,7.703362622152335e-05,0.00012806649061405476,9.216335428797868e-05,8.842618868046545e-05
"['2017-04-02', '2017-04-09']",0.0009684418372105715,0.0012444230704896195,0.001319347413476701,0.0013250932825688824,0.001368091625849083,0.0013767167727925368,0.0013946239989615693,0.0014190915374327933,0.0013167149786599648,0.0008002990228531908
"['2017-04-09', '2017-04-16']",6.308463702892678e-05,0.00011320989073889488,0.00013419596133220247,0.00013545518481405223,0.00020586371146721384,0.0002309868343716954,0.00013197318006538732,0.00013060724284154852,8.093493424961638e-05,6.048952148877746e-05
"['2017-04-16', '2017-04-23']",0.00013427145942492154,0.00019141122912201688,0.00019843304094657217,0.00021565045225276086,0.00017711492213776223,0.00010975611846281201,0.00010732653857358637,8.116100162481964e-05,7.552090644090039e-05,6.28782222372874e-05
"['2017-04-23', '2017-04-30']",9.298387392869486e-05,0.0001741385275525446,0.00014793213331094416,0.00019204134838944427,0.00018983770277298696,0.00021243464328167105,0.00031721603831326347,0.0002199393779593985,0.00012010062311469537,8.930985322640815e-05
"['2017-04-30', '2017-05-07']",0.00010235584132431607,0.00012820894355925733,0.00013946661616587227,0.00015049333688091192,0.00020324851507727375,0.00011812510711475742,0.00013503888141227902,0.00010800325094542796,0.00010704599904195688,7.425843443518103e-05
"['2017-05-07', '2017-05-14']",5.941461243206819e-05,7.277224476259249e-05,0.00012667155948304238,0.00018939620911038652,0.00011609591131845587,0.00029231351528959305,0.0002609956459186171,8.798638649128099e-05,7.821676798395843e-05,4.461590092195149e-05
"['2017-05-14', '2017-05-21']",7.965720716457332e-05,6.749817621869153e-05,0.0001415672380934299,0.0002460144241831013,0.00024841365598655133,0.0001271412873855979,0.00011543438915351103,0.00011691437901836282,0.00011391524835219842,6.54524643986076e-05
"['2017-05-21', '2017-05-28']",5.597148582217253e-05,7.456334318567341e-05,8.493052974797006e-05,9.822992698162424e-05,0.00012336857501841854,0.00022751376389401194,0.00023139620684594123,0.00010329266223228027,9.354966271311275e-05,6.516492837366355e-05
"['2017-05-28', '2017-06-04']",5.8551049656729184e-05,9.224490042190604e-05,0.00013219584431527822,0.00012465665384633721,8.698609771344234e-05,0.0001324500891044534,0.00014120933360936276,9.443365873589891e-05,0.00012721246309165143,8.342729824673297e-05
"['2017-06-04', '2017-06-11']",0.00011042000445690668,9.56587118535043e-05,9.717797748930106e-05,8.83805730165045e-05,0.00011372432605130759,0.00013764900782568983,9.653714887613944e-05,8.863109274777838e-05,8.201781620930334e-05,3.670025415830365e-05
"['2017-06-11', '2017-06-18']",0.00015600386062187982,9.897225447399246e-05,8.950652718155754e-05,0.00014506544245351967,0.0001717026981624726,0.00011581645597225858,0.00022626917552320082,6.462212803672081e-05,9.33156044226148e-05,3.9658656208620366e-05
"['2017-06-18', '2017-06-25']",0.00012508979883417627,0.00013405166886694154,0.00016317263649437736,0.00017238738878738263,0.00013834347174834725,0.00015919549620941324,0.00015123303516682317,9.129334299220625e-05,6.9204212646173e-05,3.5090127517032616e-05
"['2017-06-25', '2017-07-02']",7.172197898165974e-05,8.087199637599101e-05,9.323732107699513e-05,9.875264501196076e-05,0.00014974056321386467,0.0002383038861476902,0.00019824769662489641,9.781451303165708e-05,7.4383973221071e-05,4.569648555251721e-05
"['2017-07-02', '2017-07-09']",0.0007269629823149694,0.0009299110658147184,0.0009421976725822752,0.0011146674829779907,0.0012464228982055885,0.001101297908814813,0.0011517673869007703,0.0012327875851545667,0.000976544880917958,0.0005996859699063142
"['2017-07-09', '2017-07-16']",4.7628883332488195e-05,6.669325900963428e-05,7.575646311037729e-05,0.0001105959306020449,0.00017411403033167777,0.00018947993523620588,0.00010781102481375347,0.00014357558281528294,0.0001827046685111958,8.541648903410222e-05
"['2017-07-16', '2017-07-23']",5.4918684128332474e-05,7.621701765891478e-05,9.166078608816471e-05,0.00012227803679828325,0.0001392472331612005,0.00011162981998998546,8.055113977003125e-05,0.00010407494682890179,0.00012004740489340343,4.997853661509109e-05
"['2017-07-23', '2017-07-30']",9.154689665562724e-05,0.00014022529781680302,0.00014334812674140276,0.00018275531618657334,0.00025776507319356056,0.000286312947923116,0.00010457743864092981,0.00014115118014932374,0.00013065363722455754,6.436961872744105e-05
"['2017-07-30', '2017-08-06']",6.211069538893379e-05,0.00010527069745534203,0.00010776793393383943,0.00011641960501897756,0.0001314583759602404,0.00011267571306720195,6.500535767486571e-05,6.905627809024567e-05,5.5335960912796406e-05,4.72477440259748e-05
"['2017-08-06', '2017-08-13']",5.202172486683081e-05,5.7926293213650944e-05,8.986759129096107e-05,8.870438885726375e-05,8.511499131917696e-05,0.00010638481819174162,7.925549534597191e-05,8.980670570204568e-05,0.00010232648393947352,4.6203977454905194e-05
"['2017-08-13', '2017-08-20']",9.143334646170129e-05,0.00010816000000484612,9.283309353390513e-05,8.139763361329933e-05,8.27795574686415e-05,6.718470175519912e-05,5.690142167623168e-05,8.424777842536893e-05,9.181727169239913e-05,5.983038040622707e-05
"['2017-08-20', '2017-08-27']",7.379474452371735e-05,0.00011304798190116695,9.263074092162188e-05,9.579526118722665e-05,0.00013760618387538998,0.00019906866204039245,0.00010063169472319704,0.0001172631158449159,9.668496027614503e-05,3.4020533340828305e-05
"['2017-08-27', '2017-09-03']",0.00014608708199887464,0.00014065869691700256,6.682043724291999e-05,9.170746534307986e-05,9.558600960431492e-05,0.00019058524354164037,7.018384424486778e-05,5.855552567487864e-05,6.427676928338536e-05,2.9248569347039687e-05
"['2017-09-03', '2017-09-10']",0.00012902138474055324,0.0001346781308542951,8.182095172835968e-05,0.00010048192027800279,0.00013232178040983755,8.277924054206499e-05,5.55390156345595e-05,5.6162463210342745e-05,5.049991207079517e-05,4.7297141017244266e-05
"['2017-09-10', '2017-09-17']",7.548533712152896e-05,6.420241141624473e-05,9.514829730225297e-05,8.113077844285938e-05,7.823683629056561e-05,9.066449237394947e-05,5.831545571417246e-05,0.00012970363045890682,0.00012956331291146347,8.604739067856689e-05
"['2017-09-17', '2017-09-24']",9.934801718780775e-05,0.00010298028589490716,9.256778689161466e-05,9.721991081763595e-05,9.00327198055424e-05,0.0002426685535600627,9.528796681685742e-05,0.0001127595954723412,9.143386509426101e-05,5.646052882451897e-05
"['2017-09-24', '2017-10-01']",7.685365699290038e-05,8.084649019793234e-05,0.00011766651247091459,0.0001361759987314471,0.0001554386295992125,0.00013474925088553124,8.467746359639104e-05,5.1649984639714286e-05,7.11476194893057e-05,7.065138912803578e-05
"['2017-10-01', '2017-10-08']",7.884923874551171e-05,9.06308891008082e-05,9.721528831229979e-05,0.00011593068621177715,0.00010448940259968983,8.39614708404384e-05,5.7021502758546825e-05,0.0001010251214671934,0.0001180266331179078,8.5291326941101e-05
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.0005643771553903726,0.0008630402631457405,0.0010759614975509055,0.0010261133277225185,0.0010498831549897692,0.0010193377763261739,0.0006335334188854098,0.0009621454120852496,0.0009173069981609222,0.00047882235068640315
"['2017-10-22', '2017-10-29']",5.2392246784829276e-05,5.830083111705577e-05,7.064760295781031e-05,7.467054753541207e-05,0.00010492942775143136,0.00010205617762357958,8.464309324271158e-05,9.831956009139756e-05,9.024810138777634e-05,5.1736023948366274e-05
"['2017-10-29', '2017-11-05']",5.629784865205539e-05,6.073981202728534e-05,8.631939775394924e-05,0.00010815731851312031,8.278997934599742e-05,0.00011015977208623085,7.701392889538859e-05,9.802573842285968e-05,8.135073400666528e-05,6.243244290481436e-05
"['2017-11-05', '2017-11-12']",3.9868319923357424e-05,5.881385363951024e-05,0.00010790487159485447,0.00013558675511946483,0.0001404606458174012,0.00011190010682474825,9.156764473870737e-05,0.00013330901363546962,7.558760763968424e-05,4.956575887743709e-05
"['2017-11-12', '2017-11-19']",7.298686311246816e-05,7.457363215079832e-05,0.00010108696667003727,0.00015576253196145372,0.00017203613278740271,0.00013258607164174025,9.219425565568584e-05,0.00029703399908196087,0.0002984014321456225,4.830628344498388e-05
"['2017-11-19', '2017-11-26']",9.502821070775185e-05,9.059211839374221e-05,0.00010017980707146854,0.00013976225485357656,0.00011434407393971538,9.881762694253249e-05,8.277166284046623e-05,8.925850838331139e-05,0.00026415461145196616,5.7520090389375114e-05
"['2017-11-26', '2017-12-03']",4.187760548589342e-05,5.823404577138173e-05,5.303538305798669e-05,6.826506880052497e-05,8.121948164337306e-05,0.00010967057339307374,8.480582608765904e-05,8.262663644264261e-05,0.00025104778441588024,4.832530763927783e-05
"['2017-12-03', '2017-12-10']",3.645874757348236e-05,7.68143254969034e-05,7.43865179953298e-05,0.00010148524007252521,0.00013762147960051587,0.00015282810069243958,9.989987275405152e-05,0.0002796396652465697,0.00027567236367780074,6.635533290972355e-05
"['2017-12-10', '2017-12-17']",3.313261494101805e-05,7.901801073733685e-05,9.130898308773975e-05,7.405369087364698e-05,8.956003119178637e-05,0.00010282577444932993,8.94928289294415e-05,0.0003017188312021333,0.0003159881962370364,8.914886507119733e-05
"['2017-12-17', '2017-12-24']",4.440046977280324e-05,5.1906631747740784e-05,8.337715443940442e-05,9.834287949412403e-05,0.00011193824766014345,7.345050874565618e-05,6.383172903345714e-05,0.000273206387710777,0.00029593222706563886,5.2134375658530215e-05
"['2017-12-24', '2017-12-31']",8.648797066583731e-05,0.00010467626153022968,0.0001902229406891339,0.0002480279080161553,0.00017422994214552246,0.00013684796192284975,8.961416891957493e-05,0.00010924190750225782,9.589235085352101e-05,4.299040292769503e-05
"['2017-12-31', '2018-01-07']",9.798986982990029e-05,6.969684513760712e-05,0.0001652976206540176,0.0002124854973901842,0.0001485394015429658,0.00012664906566889488,9.011183039411434e-05,8.854958690612691e-05,8.479576378469865e-05,4.710909893817384e-05
"['2018-01-07', '2018-01-14']",0.0008586927163735415,0.0012056447983438486,0.0013278177298008127,0.0011842859540416215,0.001203600335655137,0.0010551718469938656,0.0007496607286895294,0.001120463754630034,0.0010653657326836494,0.0005885570014945363
"['2018-01-14', '2018-01-21']",9.502717576960143e-05,0.00011630459628980978,7.639582802988752e-05,8.154540862577005e-05,0.00014946432114433276,0.0001281288173455902,0.00010184959662040113,0.0002104027651409031,0.00014899438015296385,6.27029434720825e-05
"['2018-01-21', '2018-01-28']",8.916093477087875e-05,0.00012045355212533164,0.00010440578717909959,0.00010344062836149887,8.946714719785788e-05,8.616808136293118e-05,6.996151527729157e-05,8.12310302078765e-05,5.787885291806654e-05,4.665734107281907e-05
"['2018-01-28', '2018-02-04']",8.430915844149962e-05,0.00011122034604154192,5.830336979768215e-05,6.519376884340678e-05,0.00011972531591248836,8.634347224687702e-05,4.70038409179015e-05,7.504395869629407e-05,4.883704349623732e-05,3.5956306575833783e-05
"['2018-02-04', '2018-02-11']",6.463268031495276e-05,0.00017340948732338907,0.00020199239828492318,0.00023385068483644744,0.0002115543477515895,0.00029845524174902557,0.00013530496716773383,0.00011649396286996942,0.00010828187407757578,6.390955081037469e-05
"['2018-02-11', '2018-02-18']",8.270730968567678e-05,0.00023607148634196634,0.00022688255187046445,0.00020400505344835902,0.0001337272105908212,0.0001323314153936341,8.823311350093462e-05,0.00010447054558510198,8.14760363405588e-05,4.9221073079302296e-05
"['2018-02-18', '2018-02-25']",7.030326791086513e-05,0.00023485198761303015,0.0002193025423917857,0.0001279891864078426,9.314253095745558e-05,0.00011903314345160155,9.613325964566129e-05,9.285647845970094e-05,6.448620243844505e-05,4.3685057461409857e-05
"['2018-02-25', '2018-03-04']",3.930459332454698e-05,0.00013457091090242983,7.898419603395568e-05,8.538741530849585e-05,7.956843319413251e-05,7.031214811444606e-05,5.8009467505641946e-05,5.564620123309156e-05,7.02385773353155e-05,7.539382898115599e-05
"['2018-03-04', '2018-03-11']",4.9070588823198834e-05,0.00010065674866879306,6.66767717979837e-05,0.00011467025416506342,0.00011807435032871994,0.00010261488608749285,9.126754721747747e-05,0.00017803837422807517,0.00010684921854853031,0.00011725716007143246
"['2018-03-11', '2018-03-18']",5.557730333310517e-05,0.000355551208150464,0.00028841298330479847,0.00010903511798437786,0.00010153712475388649,8.137341045690758e-05,5.17719606301377e-05,6.194106729960008e-05,4.8756931785294815e-05,3.345470176598661e-05
"['2018-03-18', '2018-03-25']",3.416134040108002e-05,0.00010228035730494293,0.00010709378113263824,0.00016112960720208975,0.00011763702347610294,0.00011294337408574988,6.677989557977706e-05,0.00010071269436356936,0.00010291575379974172,5.54437955972491e-05
"['2018-03-25', '2018-04-01']",5.455231362487231e-05,0.00013200372178832573,0.00014906675220670778,0.00019423309030669114,0.00014721984453701522,0.00014225993773264164,8.378714952400001e-05,9.907105721561636e-05,0.0001193159666579573,8.661410613325684e-05
"['2018-04-01', '2018-04-08']",6.468872555695576e-05,0.00010672760188563263,0.00012123763469684877,0.0001631387366576225,0.00015367954082242546,0.00023914952181972805,0.00018812785663164996,0.00012039499004300931,0.00012000393773346057,7.86773672462163e-05
"['2018-04-08', '2018-04-15']",0.0009003988652550579,0.0013074090590017387,0.0011716958480151127,0.001327904389597612,0.0013186740023716315,0.0012695966477745003,0.0011986334461966993,0.0010828587112560624,0.0012159796614161593,0.0008117665048849828
"['2018-04-15', '2018-04-22']",3.641630234674362e-05,5.4218107092993146e-05,9.752271116722807e-05,0.00010960065607247896,9.749928421754372e-05,0.00010184353585541915,9.544048595535044e-05,7.478838989488804e-05,7.398694000497423e-05,4.3625013406534715e-05
"['2018-04-22', '2018-04-29']",3.941963729057471e-05,6.150726131536444e-05,0.00012381927838163914,0.00013018803522934835,0.0001038693991905738,0.00010445736759860656,0.00011140759557016577,9.656301018324885e-05,0.0001079048897951762,6.113875522716094e-05
"['2018-04-29', '2018-05-06']",0.00011447621009748415,0.00012074776776403029,0.00013094531150290674,0.00013483459166935846,7.537082309763294e-05,9.214803519858767e-05,0.00012929652852659704,0.00010109848135706964,0.0001523960911687576,4.9296203970558214e-05
"['2018-05-06', '2018-05-13']",3.64907208679284e-05,6.422053810953083e-05,9.920235411857285e-05,7.360096781974154e-05,0.00011615390275199245,9.072117977334663e-05,0.00010076625358037435,6.133733549743734e-05,0.00018543696307287896,6.593808386091072e-05
"['2018-05-13', '2018-05-20']",4.799432123969449e-05,5.8572837963097424e-05,9.68695371751454e-05,8.41921923165656e-05,0.00010573551556144017,8.630805018722192e-05,0.000126292406454535,7.225886465907485e-05,6.810114752682086e-05,3.681962888013088e-05
"['2018-05-20', '2018-05-27']",3.9868877909906926e-05,6.395313032530456e-05,6.582319778665184e-05,8.39584917074431e-05,0.00010569139633228547,9.9462540565755e-05,7.737248315816367e-05,7.48360181473795e-05,0.00011637346571158584,3.094658330944259e-05
"['2018-05-27', '2018-06-03']",5.941210126637229e-05,4.650718516999977e-05,9.548372871470225e-05,0.00013471802866548771,9.112264529769905e-05,0.00012082455509520965,0.00011514323916178851,9.001558354052094e-05,0.0001269704765515266,4.7379684585126836e-05
"['2018-06-03', '2018-06-10']",8.818360811334635e-05,8.375485762536986e-05,8.104209593026785e-05,7.377139774654578e-05,0.00014176573018314344,0.00014149239365411642,0.00012885745472743677,7.646285085313617e-05,0.00010538632006341483,5.5533380758875504e-05
"['2018-06-10', '2018-06-17']",6.1306718852801e-05,0.00012396489545119703,0.00015721912219335914,0.00018032853795489824,0.00014683654449562753,0.00016380961253459228,0.00017713847994931862,0.00011872769996784248,0.00011768710308147043,5.15727483663621e-05
"['2018-06-17', '2018-06-24']",8.176315927110871e-05,6.485203061659285e-05,8.689904880658037e-05,0.00010087117031286348,7.113813720631271e-05,8.618464496195204e-05,0.00011985536407315691,8.376088469737119e-05,0.00018561255437133428,5.288643321708922e-05
"['2018-06-24', '2018-07-01']",7.678203964247798e-05,7.483204136723934e-05,0.00011767661058844773,0.00016171340998092187,0.00011263540351535349,0.0001013326470951713,0.0001308509227865422,9.699798556023193e-05,0.0001124094307706556,4.9486997102925746e-05
"['2018-07-01', '2018-07-08']",9.218064048581152e-05,7.464255515246941e-05,9.059962889734562e-05,0.0001274646504434665,0.00016923233053054812,0.00019519486898612567,0.0005086388006060393,0.0004375965939825858,0.0001016523443400679,4.5635038496756014e-05
"['2018-07-08', '2018-07-15']",0.000741603567967965,0.0010380336506266915,0.001061927304922572,0.0011875194756925734,0.0009332718413051669,0.0009499866130586783,0.0008331249074156005,0.0007871940394023622,0.001004377248439706,0.0007189167223884015
"['2018-07-15', '2018-07-22']",4.845864584051153e-05,0.00011357015047969783,0.00014861084106225497,0.00021867306242091562,0.00020241458109871715,0.00016690942634054286,0.00014918318876735716,0.0001822073125059972,0.00013538097804680936,6.20311717532578e-05
